,Year,Month,Day,Trial,Ablation,Darkness,Flow,Fish,Tailbeat_Num,X_Distance,Y_Distance,Z_Distance,Distance,Angle,Yaw_Heading_Diff,Pitch_Heading_Diff,Fish1_Speed,Fish2_Speed,Fish1_Accel,Fish2_Accel,Fish1_X,Fish1_Y,Fish1_Z,Fish2_X,Fish2_Y,Fish2_Z,Relative_X,Fish1_Yaw_Heading,Fish2_Yaw_Heading,Fish1_Yaw_Heading_PS,Fish2_Yaw_Heading_PS,Speed_Diff
6,2022,06,10,01,S,S,0,individual4xindividual5,7,3.823238953405963,-2.623898027762319,0.0,4.637024579936547,-2.726550157986504,2.923062431492828,0.0,1.7469369720621597,0.3717342384225506,-0.20425886942567706,0.09726488134502738,5.282941955692341,3.0209497498864653,0.0,1.4597030022863782,0.3970517221241461,0.0,-4.240194412518415,0.18707544405500495,-2.7357256741754616,-0.07115638825644194,-0.8428757571940886,1.3752027336396089
7,2022,06,10,01,S,S,0,individual4xindividual5,8,4.455110422033298,-2.6413439608522693,0.0,5.179257359124034,-2.7038925110105767,2.9236518995304457,0.0,2.1617130655221533,0.6066782366666112,-0.06182463375008872,-0.10013152136815003,5.892039426738875,3.029196288426276,0.0,1.436929004705576,0.38785232757400634,0.0,-4.6820896799712495,0.09763629275801888,-2.8261374345234938,-0.2530520081356138,0.49129070726081897,1.5550348288555418
8,2022,06,10,01,S,S,0,individual4xindividual5,9,5.084057366598106,-2.7480079088360854,0.0,5.779202953166306,-2.6725040806542637,2.4512940704159,0.0,1.9502127996356562,0.4952549945744272,0.5180869621348466,-0.1401819464653716,6.552651740278103,3.0049131088782763,0.0,1.4685943736799951,0.25690520004219125,0.0,-5.139268197975547,0.026809172235782653,-2.424574892910276,0.3867274364355488,1.8234656975551307,1.4549578050612295
9,2022,06,10,01,S,S,0,individual4xindividual5,10,5.295696997636003,-2.8359811420806884,0.0,6.0072619161318626,-2.9924892627979456,2.0162321824026685,0.0,0.8582730013764847,0.8162273902106331,0.5592557640733918,-0.03772946823114348,6.994498963918292,3.0872757631253145,0.0,1.6988019662822904,0.25129462104462624,0.0,-5.9299680016171905,0.3425636691672002,-1.671275826071911,1.6832587794247929,2.135297162259229,0.04204561116585135
10,2022,06,10,01,S,S,0,individual4xindividual5,11,5.00078714629418,-2.7564977437099842,0.0,5.71017967262146,2.552892514998517,2.1595760096887022,0.0,0.7061036836653206,0.5446852587887581,0.31606581546063817,0.22083127993881294,6.864519934589726,3.0826836735022303,0.0,1.8637327882955466,0.32618592979224575,0.0,-4.380195586311849,1.0928730658714847,-1.072220023479431,1.9651175697400551,1.4396060582462007,0.16141842487656258
11,2022,06,10,01,S,S,0,individual4xindividual5,12,4.823449015350053,-2.6575823086726866,0.0,5.507123035764812,2.057991600742471,2.3465790774214295,0.0,0.41160317684200975,0.498617065594803,0.036045814359706205,0.20871107816469445,6.756422630195037,3.066398885905688,0.0,1.9329736148449848,0.40881657723300124,0.0,-2.5777751198433685,1.5871381300025684,-0.7595253225159838,1.244139684263701,0.7347939364953419,-0.08701388875279326
12,2022,06,10,01,S,S,0,individual4xindividual5,13,4.674319809563841,-2.6315673066580954,0.0,5.364178611078558,1.7735360483561171,2.48756144812529,0.0,0.6533496529773857,0.29031300321521336,-0.10521409285928157,0.247850449726216,6.666128944655574,3.0573129716841656,0.0,1.9918091350917317,0.42574566502607014,0.0,-1.0709311563240476,1.8808281992384952,-0.6068505303657143,-0.22561309723605838,0.17555239924124133,0.36303664976217237
0,2022,06,10,01,S,S,0,individual4xindividual6,1,0.13899320895532147,0.01566891286060045,0.0,0.13987361068454174,2.440593558222723,1.3588410286616086,0.0,2.1533553216992667,1.3217426103358594,-0.48673079985450707,0.3075418098109562,3.2488780405295876,3.053149998960124,0.0,3.1098848315742664,3.068818911820724,0.0,-0.07615203169194058,1.7041800549335002,3.006181858137134,-0.9897950388033578,0.2233063648481143,0.8316127113634071
1,2022,06,10,01,S,S,0,individual4xindividual6,2,0.7080044603929295,0.07550679167315877,0.0,0.7120193758073281,2.5045470033178368,2.282146665491673,0.0,2.5597234924287853,0.8393167275903918,0.7415651499067726,0.3405993113749931,3.4721709938758996,2.9994102674980345,0.0,2.7641665334829697,3.074917059171194,0.0,-0.5429672591265705,0.6145685260909197,3.0631254554281493,-2.0105575263175792,0.08665204711786939,1.720406764838394
2,2022,06,10,01,S,S,0,individual4xindividual6,3,1.1925030581789113,0.04251640698590858,0.0,1.1932607379064508,2.674128135751513,2.630239164662311,0.0,0.5260632198023777,0.6995498028082893,0.36404429265582033,-0.006773654683815966,3.722338996118321,3.036107916119949,0.0,2.5298359379394086,3.0786243231058577,0.0,-1.0649511728462557,0.43082695493236656,3.0610614879784515,-0.6771053438842198,0.1219698628882593,-0.17348658300591155
3,2022,06,10,01,S,S,0,individual4xindividual6,4,1.6183446373672132,0.062008027003082056,0.0,1.6195321425362423,2.917019106551059,2.935357129050259,0.0,1.321317133574355,0.8504330606261582,-0.48707708322681215,-0.17214495023765392,3.940453486124159,2.9696132144180645,0.0,2.3221088487569457,3.031621241421147,0.0,-1.5670881510625285,0.18573514163091384,3.1403730352573813,-0.40459716399335444,0.19482958828800306,0.4708840729481967
4,2022,06,10,01,S,S,0,individual4xindividual6,5,2.313870576648376,0.0262350202012274,0.0,2.3140193002142495,2.954578836191129,3.009924757904473,0.0,1.3734581297061255,0.9806846797251078,-0.07470749040959312,-0.34025850789711565,4.3601818703938475,2.9755961643884463,0.0,2.0463112937454713,3.0018311845896735,0.0,-2.2668895801983995,0.17458208440324244,-3.098731746618733,-0.06794705733233845,0.5616486982572627,0.39277344998101776
5,2022,06,10,01,S,S,0,individual4xindividual6,6,2.975634300600973,-0.17237323244248118,0.0,2.980622757441087,3.0545479626611978,2.7950421039604945,0.0,1.50285392381037,1.5601272303954097,-0.13899682739863709,-0.1485629776242604,4.782080710156337,2.9875515545913505,0.0,1.8064464095553636,2.815178322148869,0.0,-2.955209613761357,0.14270200532043273,-2.7871014296926053,0.019726357344887546,1.284992566731013,-0.05727330658503954
6,2022,06,10,01,S,S,0,individual4xindividual6,7,3.7187679848913966,-0.5565860165406031,0.0,3.7601892664148906,3.102153449551788,2.4719989019648247,0.0,1.7469369720621597,1.2770118781697408,-0.20425886942567706,0.271486103583571,5.282941955692341,3.0209497498864653,0.0,1.564173970800945,2.464363733345862,0.0,-3.7545771459274286,0.18707544405500495,-2.284903121022425,-0.07115638825644194,0.8580390463941169,0.469925093892419
7,2022,06,10,01,S,S,0,individual4xindividual6,8,4.559995465000469,-0.8271219522155567,0.0,4.634402805611713,-3.060236073509588,2.341292576416734,0.0,2.1617130655221533,0.9684287193115696,-0.06182463375008872,0.0715334730980133,5.892039426738875,3.029196288426276,0.0,1.3320439617384054,2.2020743362107194,0.0,-4.611005725989881,0.09763629275801888,-2.2436767003096647,-0.2530520081356138,0.3003488056384499,1.1932843462105835
8,2022,06,10,01,S,S,0,individual4xindividual6,9,5.30042036679165,-1.0607920424892046,0.0,5.405528264851471,-2.9713235419878243,2.1212517554690287,0.0,1.9502127996356562,1.1267259082415801,0.5180869621348466,-0.18120687815988532,6.552651740278103,3.0049131088782763,0.0,1.2522313734864519,1.9441210663890724,0.0,-5.314243595943147,0.026809172235782653,-2.0946822107847396,0.3867274364355488,0.7392194980471805,0.8234868913940769
9,2022,06,10,01,S,S,0,individual4xindividual6,10,5.7039505714897505,-1.4657008564171752,0.0,5.8892555660711725,3.050513891896236,2.1178423125845813,0.0,0.8582730013764847,1.335342348639206,0.5592557640733918,-0.02843982568903517,6.994498963918292,3.0872757631253145,0.0,1.2905483924285412,1.6215749067081395,0.0,-5.857865072393664,0.3425636691672002,-1.7755043515464504,1.6832587794247929,1.1246879388901079,-0.4770693472627215
10,2022,06,10,01,S,S,0,individual4xindividual6,11,5.451492076363586,-1.792411253883189,0.0,5.738597734786963,2.367484858470898,2.4728315572989246,0.0,0.7061036836653206,1.1846149206556122,0.31606581546063817,0.11583180471894289,6.864519934589726,3.0826836735022303,0.0,1.4130278582261404,1.2902724196190414,0.0,-3.797186107567148,1.0928730658714847,-1.3823798494876711,1.9651175697400551,-0.08193038523879786,-0.4785112369902917
11,2022,06,10,01,S,S,0,individual4xindividual6,12,5.466961422004058,-2.0827777844732234,0.0,5.850267557058892,1.9183800924511005,2.8609964764407287,0.0,0.41160317684200975,1.090317021409479,0.036045814359706205,0.12826244213531623,6.756422630195037,3.066398885905688,0.0,1.2894612081909793,0.9836211014324646,0.0,-1.9907940748478012,1.5871381300025684,-1.8273935955310225,1.244139684263701,-0.7379343033580371,-0.6787138445674693
12,2022,06,10,01,S,S,0,individual4xindividual6,13,5.433446923040658,-2.378081307957336,0.0,5.9310720930331025,1.673179048276418,2.5525225771929168,0.0,0.6533496529773857,0.9401606834667777,-0.10521409285928157,0.07810222857804004,6.666128944655574,3.0573129716841656,0.0,1.2326820216149141,0.6792316637268299,0.0,-0.6061858956887077,1.8808281992384952,-1.849738241614428,-0.22561309723605838,0.02329344108419265,-0.28681103048939194
0,2022,06,10,01,S,S,0,individual4xindividual7,1,1.8501983048575208,-0.8837262120923727,0.0,2.0504160029703185,1.9123612685532532,1.6310874144815715,0.0,2.1533553216992667,1.358393968851194,-0.48673079985450707,-0.11575481440234921,3.2488780405295876,3.053149998960124,0.0,1.3986797356720673,2.169423786867751,0.0,-0.5556243110823829,1.7041800549335002,-2.806902124661246,-0.9897950388033578,1.3182312750254264,0.7949613528480727
1,2022,06,10,01,S,S,0,individual4xindividual7,2,2.3102575367134217,-1.1050316469911423,0.0,2.5609343659674537,2.990741756102856,2.7484360420660496,0.0,2.5597234924287853,1.0714253970310192,0.7415651499067726,0.026335278571114472,3.4721709938758996,2.9994102674980345,0.0,1.1619134571624772,1.8943786205068929,0.0,-2.104411618154805,0.6145685260909197,-2.3865919851177932,-2.0105575263175792,1.2257324769266207,1.4882980953977663
2,2022,06,10,01,S,S,0,individual4xindividual7,3,2.6430232435925465,-1.4814842547409228,0.0,3.0299121213684947,-3.0624268858288275,2.4618287113655293,0.0,0.5260632198023777,1.297980023837785,0.36404429265582033,0.07144461270176568,3.722338996118321,3.036107916119949,0.0,1.0793157525257733,1.554623661379026,0.0,-3.0195996098227917,0.43082695493236656,-2.030604889274386,-0.6771053438842198,1.1332979707411621,-0.7719168040354074
3,2022,06,10,01,S,S,0,individual4xindividual7,4,2.8390821370364074,-1.7565433521383205,0.0,3.338537393647185,-2.7731721533621143,1.854211595790304,0.0,1.321317133574355,0.940376482923182,-0.48707708322681215,0.15883634314158077,3.940453486124159,2.9696132144180645,0.0,1.1013713490877515,1.2130698622797444,0.0,-3.0795148986215763,0.18573514163091384,-1.6688366036483906,-0.40459716399335444,0.696026167690218,0.38094065065117316
4,2022,06,10,01,S,S,0,individual4xindividual7,5,3.239789334979054,-2.058652527565169,0.0,3.8385264313658802,-2.750457298051609,1.7643910818803328,0.0,1.3734581297061255,0.9791128772784743,-0.07470749040959312,0.06916242591174415,4.3601818703938475,2.9755961643884463,0.0,1.1203925354147934,0.916943636823278,0.0,-3.543575295355174,0.17458208440324244,-1.5897883164039146,-0.06794705733233845,0.12541938846511175,0.3943452524276512
5,2022,06,10,01,S,S,0,individual4xindividual7,6,3.649093708480815,-2.3509031156087703,0.0,4.340809872852448,-2.71180725103778,1.7320716864329753,0.0,1.50285392381037,0.8239332378445031,-0.13899682739863709,0.027487663003345163,4.782080710156337,2.9875515545913505,0.0,1.1329870016755215,0.6366484389825797,0.0,-3.932320880616005,0.14270200532043273,-1.5894043242871534,0.019726357344887546,-0.2549368051885131,0.6789206859658667
6,2022,06,10,01,S,S,0,individual4xindividual7,7,4.188870177813946,-2.638666850974335,0.0,4.950676329251374,-2.766300451383236,1.9385198364517218,0.0,1.7469369720621597,0.930434111069305,-0.20425886942567706,0.34437699991435566,5.282941955692341,3.0209497498864653,0.0,1.0940717778783948,0.3822828989121301,0.0,-4.603178034528459,0.18707544405500495,-1.7512482930233058,-0.07115638825644194,-1.1222359429259856,0.8165028609928546
7,2022,06,10,01,S,S,0,individual4xindividual7,8,4.912622543117675,-2.7050801828746542,0.0,5.608147559304154,-2.735517699822127,2.398310417725988,0.0,2.1617130655221533,0.35290624081508637,-0.06182463375008872,0.14708498038671994,5.892039426738875,3.029196288426276,0.0,0.9794168836211986,0.32411610555162157,0.0,-5.1398394717937705,0.09763629275801888,-2.3001537548069444,-0.2530520081356138,-0.8636775681709427,1.8088068247070672
8,2022,06,10,01,S,S,0,individual4xindividual7,9,5.670248090602053,-2.66682593042256,0.0,6.266073248227345,-2.7281851946790243,2.3245419145245627,0.0,1.9502127996356562,0.6946615322219575,0.5180869621348466,-0.3561943198197238,6.552651740278103,3.0049131088782763,0.0,0.8824036496760493,0.338087178455717,0.0,-5.719790195835639,0.026809172235782653,-2.298244086198236,0.3867274364355488,0.9399546147832757,1.255551267413699
9,2022,06,10,01,S,S,0,individual4xindividual7,10,6.059676122123157,-2.7360896381873427,0.0,6.648748845702151,-3.0600229565687296,2.0529034468675436,0.0,0.8582730013764847,0.8431751163854567,0.5592557640733918,-0.11195298421896717,6.994498963918292,3.0872757631253145,0.0,0.9348228417951362,0.3511861249379717,0.0,-6.61376042665693,0.3425636691672002,-1.7048491654442033,1.6832587794247929,1.8484870096054176,0.015097884991027787
10,2022,06,10,01,S,S,0,individual4xindividual7,11,5.718303375281838,-2.72562908533745,0.0,6.334670267866918,2.4940885592833735,2.2151008799156604,0.0,0.7061036836653206,0.8705172990427933,0.31606581546063817,0.032101479610100514,6.864519934589726,3.0826836735022303,0.0,1.1462165593078877,0.35705458816478003,0.0,-4.669247912499988,1.0928730658714847,-1.1275356467814717,1.9651175697400551,0.8297580120140665,-0.16441361537747268
11,2022,06,10,01,S,S,0,individual4xindividual7,12,5.583381419564402,-2.727342969033646,0.0,6.213899560426952,2.008895759819691,2.669852068091231,0.0,0.41160317684200975,0.7914917735524686,0.036045814359706205,-0.14442090458032336,6.756422630195037,3.066398885905688,0.0,1.173041210630635,0.33905591687204195,0.0,-2.6290514794367836,1.5871381300025684,-1.1793357578352943,1.244139684263701,-0.038748391316432686,-0.3798885967104589
12,2022,06,10,01,S,S,0,individual4xindividual7,13,5.365649024087583,-2.725480497004157,0.0,6.018175254114992,1.730845573096901,2.7415152661921907,0.0,0.6533496529773857,1.1345273205903295,-0.10521409285928157,-0.01510770383216313,6.666128944655574,3.0573129716841656,0.0,1.3004799205679904,0.33183247468000815,0.0,-0.9529321119475241,1.8808281992384952,-1.1520762946152097,-0.22561309723605838,0.7936091107794023,-0.4811776676129438
0,2022,06,10,01,S,S,0,individual4xindividual8,1,1.3787349882046394,-2.6993513168286953,0.0,3.0310736875510726,2.5475178722759906,2.78299194929985,0.0,2.1533553216992667,0.21573466795923182,-0.48673079985450707,-0.004299606584013492,3.2488780405295876,3.053149998960124,0.0,1.870143052324949,0.3537986821314279,0.0,-2.0322168471964788,1.7041800549335002,-1.7701517452343831,-0.9897950388033578,-0.039944258098975116,1.9376206537400347
1,2022,06,10,01,S,S,0,individual4xindividual8,2,1.5835418453130372,-2.667097211750636,0.0,3.101775670931964,-2.7281857863416854,2.4175179463745913,0.0,2.5597234924287853,0.2308693352627235,0.7415651499067726,-0.0032834572604536014,3.4721709938758996,2.9994102674980345,0.0,1.8886291485628621,0.33231305574739833,0.0,-2.322626605050109,0.6145685260909197,-1.8004152202514034,-2.0105575263175792,-0.22670627340092278,2.3288541571660617
2,2022,06,10,01,S,S,0,individual4xindividual8,3,1.8327293381815135,-2.690844902996974,0.0,3.255693953524508,-2.5994836778814148,2.344576745561115,0.0,0.5260632198023777,0.21922290335718678,0.36404429265582033,-0.35801316935155125,3.722338996118321,3.036107916119949,0.0,1.8896096579368065,0.34526301312297475,0.0,-2.787429529647874,0.43082695493236656,-1.9137323850549683,-0.6771053438842198,0.2327456432832196,0.3068403164451909
3,2022,06,10,01,S,S,0,individual4xindividual8,4,2.0045538721657175,-2.6136249510683953,0.0,3.293823251369424,-2.4104000722040126,1.8383573160593998,0.0,1.321317133574355,0.6771959492419825,-0.48707708322681215,-0.16218977813493854,3.940453486124159,2.9696132144180645,0.0,1.9358996139584412,0.35598826334966904,0.0,-2.434545677468533,0.18573514163091384,-1.6530096461720307,-0.40459716399335444,-0.0246909560268528,0.6441211843323726
4,2022,06,10,01,S,S,0,individual4xindividual8,5,2.5160653644056805,-2.6125765189283396,0.0,3.6271395045155916,-2.511538620309887,2.1039841635264938,0.0,1.3734581297061255,0.4029545437942737,-0.07470749040959312,0.0692704157857949,4.3601818703938475,2.9755961643884463,0.0,1.8441165059881657,0.3630196454601066,0.0,-2.9233543447140287,0.17458208440324244,-1.9293699905386419,-0.06794705733233845,-0.37531206618222374,0.9705035859118518
5,2022,06,10,01,S,S,0,individual4xindividual8,6,2.938584811359172,-2.61278864200732,0.0,3.9321680001435944,-2.556248614588267,2.033371503065169,0.0,1.50285392381037,0.5793810124725477,-0.13899682739863709,0.21272969523915725,4.782080710156337,2.9875515545913505,0.0,1.8434958987971648,0.37476291258403066,0.0,-3.273848859858725,0.14270200532043273,-1.8907072880874394,0.019726357344887546,-0.3301137580817718,0.9234729113378223
6,2022,06,10,01,S,S,0,individual4xindividual8,7,3.556534196187007,-2.643403824657853,0.0,4.431311235837912,-2.688946105604451,2.325565648872488,0.0,1.7469369720621597,0.16644334566504101,-0.20425886942567706,-0.2901820602974389,5.282941955692341,3.0209497498864653,0.0,1.726407759505334,0.37754592522861197,0.0,-3.9822802849857677,0.18707544405500495,-2.138442037323764,-0.07115638825644194,-0.8209256774529158,1.5804936263971188
7,2022,06,10,01,S,S,0,individual4xindividual8,8,4.345606344155091,-2.5927671726852597,0.0,5.060309882815013,-2.7001186048682846,2.5087289235823986,0.0,2.1617130655221533,1.042549259494575,-0.06182463375008872,-0.7738119795489325,5.892039426738875,3.029196288426276,0.0,1.5464330825837838,0.43642911574101606,0.0,-4.564430704916372,0.09763629275801888,-2.4106268838076192,-0.2530520081356138,-1.6817666281369361,1.119163806027578
8,2022,06,10,01,S,S,0,individual4xindividual8,9,5.226258181351457,-2.346381782334872,0.0,5.728811573670058,-2.74564692779928,2.9027285781901973,0.0,1.9502127996356562,1.3184851948747651,0.5180869621348466,-0.05347326517703156,6.552651740278103,3.0049131088782763,0.0,1.3263935589266458,0.6585313265434043,0.0,-5.2696363039476575,0.026809172235782653,3.0796244053690964,0.3867274364355488,-0.80139929884463,0.6317276047608914
